0.0012488261356251038,0.028410994986654954,0.004730447209322152,0.01175402506879921,0.00023909728573482685,0.0007032708050781596,3.073588551345543e-06,0.02206555100528374,0.002255919351969205,2.9166715126546e-05
0.00119291371713733,0.028217935875398604,0.004596939207793005,0.011461792682725139,0.00022700228188565842,0.0006733402221545508,2.8150958677853964e-06,0.02161233584467944,0.002180360647765125,2.7256634858515474e-05
0.0011391504927760264,0.028024130825126028,0.004466263158727154,0.011174856744748052,0.00021546671679272968,0.0006445704809395823,2.577362148081286e-06,0.02116411003803831,0.002106910786528264,2.546475964006621e-05
0.0010874718479220204,0.027829567709360698,0.004338390772637598,0.010893179808336,0.00020446758526064773,0.0006169217911780435,2.3588073555342595e-06,0.020720946326954048,0.0020355271461383103,2.3784250931161762e-05
0.0010378142565727253,0.027634235991188798,0.0042132930166578824,0.010616722997777309,0.00019398267954546798,0.0005903554971166145,2.157964246367842e-06,0.020282913225177755,0.001966167381951393,2.2208634168206854e-05
0.0009901153027077742,0.027438126720677993,0.004090940148571137,0.010345446056372866,0.00018399056898157635,0.000564834054728322,1.973470935501514e-06,0.019850075039097047,0.001898789446787153,2.073178140409549e-05
0.000944313699452072,0.02724123253091244,0.003971301751034225,0.010079307394838883,0.00017447057978474945,0.00054032100900001,1.80406390315598e-06,0.019422491892203048,0.0018333516101342808,1.9347894653793617e-05
0.0009003493060779594,0.027043547632644414,0.0038543467659399562,0.009818264139872121,0.00016540277504778364,0.000516780971301762,1.6485714199210026e-06,0.019000219753435268,0.0017698124765721697,1.805148992396795e-05
0.0008581631428918538,0.026845067807565806,0.0037400435288620615,0.009562272182831162,0.00015676793494408904,0.0004941795968564394,1.5059073687706993e-06,0.018583310469292777,0.001708131003407872,1.6837381905413145e-05
0.000817697404053637,0.02664579040020347,0.003628359803528305,0.009311286228486395,0.0001485475371536176,0.00047248356232650746,1.375065443352451e-06,0.018171811799594203,0.0016482665175283435,1.5700669307278412e-05
0.0007788954683803024,0.026445714308445098,0.003519262816269217,0.009065259843793836,0.00014072373752456246,0.0004516605435346258,1.2551137027057195e-06,0.01776576745676953,0.0015901787314694972,1.4636720812385308e-05
0.000741701908187828,0.026244839972704104,0.0034127192903909823,0.00882414550664723,0.00013327935098328867,0.00043167919333354874,1.145189463380881e-06,0.01736521714856194,0.0015338277587044996,1.3641161633227289e-05
0.0007060624962277306,0.026043169363732566,0.003308695480422612,0.008587894654564027,0.00012619783270402415,0.0004125091196401028,1.0444945107270866e-06,0.016970196624016082,0.001479174128154831,1.2709860648564736e-05
0.0006719242107769875,0.0258407059690955,0.0032071572061894813,0.008356457733262428,0.00011946325954896086,0.0003941208636472568,9.522906119001069e-07,0.016580737722628594,0.0014261787979288753,1.1838918100874262e-05
0.0006392352389417402,0.025637454778318563,0.003108069886666401,0.008129784245085885,0.00011306031178848952,0.00037648587822742185,8.67895313903908e-07,0.016196868426532365,0.0013748031682935032,1.1024653835260334e-05
0.0006079449782370439,0.025433422266725826,0.0030113985735656305,0.00790782279723417,0.00010697425511047217,0.00035957650653945504,7.906780107249236e-07,0.01581861291558711,0.0013250090938853839,1.0263596060814037e-05
0.0005780040365062183,0.025228616377984125,0.0029171079846166156,0.007690521149759539,0.00010119092292659456,0.00034336596085102737,7.200562643425137e-07,0.01544599162524565,0.001276758895169479,9.552470615781282e-06
0.000549364230244512,0.025023046505373046,0.0028251625364960516,0.007477826263288061,9.569669898303203e-05,0.00032782830158727637,6.554923651036569e-07,0.01507902130706456,0.0012300153691530613,8.888190718296813e-06
0.000521978581392909,0.02481672347180128,0.0027355263773689016,0.007269684346427462,9.047850028189806e-05,0.0003129384166160194,5.964901176341856e-07,0.014717715091728112,0.0011847417993646103,8.267847184843519e-06
0.0004958013126683991,0.024609659508591487,0.002648163419002355,0.0070660409028228625,8.552376031915093e-05,0.0002986720007789993,5.425918391211928e-07,0.014362082554451884,0.0011409019651074533,7.688699099002265e-06
0.0004707878414977737,0.024401868233057754,0.0025630373684170844,0.006866840777823967,8.08204126439368e-05,0.0002850055356780519,4.933755574431662e-07,0.01401212978263367,0.0010984601499990346,7.148164913476292e-06
0.00044689477262218003,0.024193364624901247,0.002480111759041572,0.0066720282047274355,7.635687474361256e-05,0.00027191626972435963,4.4845239724411255e-07,0.013667859445618387,0.001057381149807234,6.6438139687917264e-06
0.0004240798894398121,0.023984165001450865,0.002399349981337261,0.00648154685055936,7.21220322580227e-05,0.00025938219845831,4.0746414264643947e-07,0.013329270866443092,0.0010176302795958136,6.173358412499928e-06
0.00040230214415412353,0.023774286991778235,0.0023207153128643634,0.006295339861364566,6.810522352595752e-05,0.000247382045146906,3.7008096587445256e-07,0.012996360095430082,0.0009791733801918605,5.734645503134827e-06
0.0003815216467945687,0.0235637495097163,0.0022441709477595633,0.00611334990696939,6.429622446607291e-05,0.0002358952416649769,3.359993116155114e-07,0.01266911998549435,0.0009419768239884044,5.325650283603433e-06
0.00036169965317660676,0.02335257272581417,0.00216968002559928,0.005935519225187043,6.0685233793977815e-05,0.0002249019096659458,3.049399274804398e-07,0.01234754026903441,0.0009060075200962074,4.944468609117963e-06
0.00034279855186698224,0.02314077803826008,0.002097205659623366,0.005761789665434421,5.726285857658945e-05,0.00021438284204723272,2.7664603143757175e-07,0.012031607636274115,0.0008712329188589219,4.5893105152026395e-06
0.00032478185021973495,0.022928388042807956,0.0020267109642966947,0.0055921027317320645,5.402010012434544e-05,0.00020431948471493137,2.508816075875512e-07,0.011721305814926622,0.0008376210157465825,4.258493911736871e-06
0.0003076141595473508,0.022715426501742218,0.0019581590821871287,0.00542639962505832,5.094834022130225e-05,0.00019469391865174405,2.2742982211755897e-07,0.01141661565105006,0.0008051403546424837,3.950438589416545e-06
0.00029126117949062296,0.02250191831191831,0.0018915132101408585,0.005264621285031543,4.803932769268353e-05,0.00018548884229174184,2.060915517257067e-07,0.011117515190968198,0.0007737600305391157,3.663660525438289e-06
0.0002756896816495634,0.02228788947191652,0.0018267366247373762,0.005106708430894367,4.52851653089521e-05,0.00017668755420494298,1.8668401723828587e-07,0.01082397976412914,0.0007434496916590109,3.3967664756263663e-06
0.000260867492536584,0.022073367048348853,0.001763792707008606,0.004952601601776179,4.2678297025050965e-05,0.0001682739360942905,1.6903951555555538e-07,0.01053598206677867,0.0007141795410167759,3.148448840635334e-06
0.0002467634759117123,0.021858379141358283,0.0017026449664078595,0.004802241196210114,4.021149555301764e-05,0.00016023243610707,1.5300424345562812e-07,0.010253492246324257,0.0006859203374386623,2.9174807942670416e-06
0.00023334751455827038,0.021642954849352036,0.001643257064016512,0.004655567510883032,3.787785026579737e-05,0.00015254805246242377,1.384372071619312e-07,0.009976477986269756,0.0006586433960563962,2.7027116623438722e-06
0.00022059049155594853,0.021427124233011272,0.0015855928349778215,0.004512520778598173,3.5670755429707106e-05,0.0001452063173961813,1.252092119376121e-07,0.009704904591602769,0.000632320588292165,2.503062540975398e-06
0.00020846427110652102,0.021210918278619147,0.0015296163101487209,0.004373041205430619,3.3583898762640056e-05,0.00013819328142377987,1.1320192631085819e-07,0.009438735074517314,0.0006069243413516724,2.317522143443694e-06
0.00019694167896590575,0.020994368860751664,0.0014752917369623003,0.004237069007057853,3.161125031479002e-05,0.00013149549792169454,1.0230701585911466e-07,0.009177930240358633,0.0005824276372424045,2.1451428653164316e-06
0.00018599648253452507,0.020777508704375783,0.0014225835994952903,0.004104544444248876,2.9747051668368814e-05,0.00012510000802742457,9.24253417878867e-08,0.00892244877367918,0.000558804011334375,1.985037057771703e-06
0.0001756033706561256,0.020560371346399063,0.0013714566377360075,0.00397540785749586,2.7985805452498152e-05,0.00011899432585768409,8.346621983181235e-08,0.008672247324296162,0.0005360275504804568,1.8363734994853986e-06
0.0001657379331734748,0.020342991096717236,0.001321875866050173,0.0038495997007745946,2.6322265169212264e-05,0.00011316642404415411,7.534673528275115e-08,0.008427280593245642,0.0005140728907136757,1.6983740577932598e-06
0.00015637664028746891,0.020125402998805046,0.001273806590843071,0.0037270605744204504,2.47514253262562e-05,0.00010760471958578802,6.799111021199046e-08,0.008187501418529416,0.0004929152145386278,1.570310530190852e-06
0.00014749682176436478,0.01990764278989772,0.0012272144274182645,0.0036077312571085648,2.326851187215678e-05,0.00010229806001639585,6.133011920215572e-08,0.00795286086055541,0.0004725302478343185,1.4515016575793805e-06
0.0001390766460339085,0.01968974686080895,0.0011820653160339943,0.0034915527369273913,2.1868972928829744e-05,9.723570988588898e-05,5.530055013933415e-08,0.007723308287173641,0.000452894256385472,1.3413103009998672e-06
0.00013109509921927965,0.01947175221543291,0.0011383255371600585,0.003378466241536584,2.0548469816817158e-05,9.240733755333332e-05,4.984470683806503e-08,0.007498791458214086,0.00043398404205939237,1.2391407739263247e-06
0.00012353196413786971,0.019253696429977984,0.0010959617259391104,0.003268413267401525,1.930286836808458e-05,8.780300228968915e-05,4.4909950481565554e-08,0.007279256609436262,0.00041577693864535537,1.1444363225068148e-06
0.00011636779930995083,0.019035617611978778,0.0010549408858573223,0.003161335608097342,1.8128230521154462e-05,8.341314168784476e-05,4.044827705742166e-08,0.007064648535801992,0.00039825080737322514,1.0566767464508923e-06
0.00010958391801045037,0.018817554359134295,0.0010152304016307246,0.003057175381677069,1.7020806193232374e-05,7.922855937734554e-05,3.641592815559755e-08,0.006854910673987593,0.00038138403212797375,9.753761535638705e-07
0.00010316236739713358,0.018599545718019996,0.0009767980513146208,0.0029558750570998172,1.5977025423869027e-05,7.524041304100413e-05,3.277303267138574e-08,0.0066499851840550435,0.0003651555143765542,9.000808412208425e-07
9.70859077465929e-05,0.01838163114272041,0.0009396120176442704,0.0028573774797154197,1.4993490784598773e-05,7.144020273034328e-05,2.9483277121372554e-08,0.0064498130302036724,0.000349544667823297,8.303672983570196e-07
9.133799182762804e-05,0.018163850453429813,0.0009036408986163077,0.0027616258958038237,1.406697004892031e-05,6.781975947667008e-05,2.651360243618247e-08,0.006254334060529097,0.00033453141280989065,7.658403218268724e-07
8.590274443973322e-05,0.01794624379506757,0.0008688537173211024,0.0026685639761681343,1.3194389116913088e-05,6.437123419437552e-05,2.383392524004763e-08,0.006063487085718196,0.0003200961704756603,7.06131241250773e-07
8.076494214263446e-05,0.017728851595955414,0.0008352199310372937,0.0025781358387818917,1.2372825188733106e-05,6.10870868729123e-05,2.1416881764689636e-08,0.005877209956613697,0.00030621985669370614,6.508962467265517e-07
7.590999320100601e-05,0.01751171452660173,0.000802709439600362,0.002490286070491479,1.159950018118497e-05,5.796007605372513e-05,1.923759267395887e-08,0.005695439640583824,0.00029288387579805774,5.998148140324933e-07
7.132391776679306e-05,0.017294873458639202,0.0007712925930580358,0.0024049597477762397,1.0871774381543357e-05,5.498324858829261e-05,1.727344719665741e-08,0.005518112296637316,0.0002800701141168201,5.525882221901324e-07
6.699332831986355e-05,0.01707836942396135,0.0007409401986260744,0.002322102456569958,1.0187140332779298e-05,5.2149929673304504e-05,1.5503905078339878e-08,0.005345163349227387,0.0002677609333259603,5.089381584881314e-07
6.290541038602705e-05,0.016862243574101588,0.0007116235269584202,0.002241660311147695,9.543216944336657e-06,4.9453713158870454e-05,1.3910314969050683e-08,0.005176527560690743,0.00025593916363800983,4.6860540629316755e-07
5.904790354987611e-05,0.01664653713989935,0.0006833143177465563,0.002163579972083665,8.93774382261262e-06,4.688845212556485e-05,1.2475747963333465e-08,0.005012139102272336,0.00024458809683969583,4.3134861119095077e-07
5.5409082778330995e-05,0.016431291391496673,0.0006559847846634194,0.0020878086632866366,8.368575815310155e-06,4.444824972601678e-05,1.1184845101777174e-08,0.004851931623689828,0.0002336914791921838,3.969431212093239e-07
5.1977740069226876e-05,0.016216547598706995,0.0006296076196675983,0.0020142941881198403,7.833677763849487e-06,4.2127450286654295e-05,1.002367773020365e-08,0.004695838321194292,0.00022323350420719326,3.651798970764605e-07
4.8743166437843655e-05,0.0160023469917983,0.0006041559966842005,0.001942984944613823,7.3311194580630574e-06,3.992063066515645e-05,8.979619693725464e-09,0.004543792004088277,0.00021319880531198236,3.3586448866101797e-07
4.569513425283524e-05,0.015788730722730845,0.000579603574679051,0.001873829939781164,6.8590707874343374e-06,3.78225918590857e-05,8.041230418594433e-09,0.004395725159664746,0.00020357244841577807,3.0881607392708315e-07
4.282387993166795e-05,0.015575739826889909,0.0005559245001433774,0.0018067788030431448,6.415797083192298e-06,3.5828350861130314e-05,7.198148005373879e-09,0.004251570016534708,0.00019433992438991005,2.838665569157882e-07
